0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
940	0.66289	0.54812	0.66384	0.31514	0.77684	0.58509	0.40856	0.98196	0.48848	0.5314	0.51432	0.90335	0.12769	0.37394	0.94908	0.88043	0.13117	0.75283	0.89308	0.55881
941	0.050083	0.47247	0.89174	0.99763	0.25374	0.58877	0.81161	0.83185	0.76563	0.26835	0.59993	0.85491	0.43203	0.92296	0.81642	0.87789	0.48409	0.1355	0.3894	0.55528
942	0.081768	0.57834	0.6737	0.3238	0.99315	0.43425	0.89228	0.66453	0.34768	0.69805	0.066422	0.57676	0.87063	0.60499	0.96124	0.40316	0.51665	0.79686	0.37803	0.57599
943	0.6071	0.60274	0.002613	0.23739	0.083729	0.17147	0.47581	0.73965	0.87251	0.35861	0.52444	0.055695	0.8272	0.80743	0.39331	0.33689	0.40301	0.8727	0.28734	0.67031
944	0.74627	0.81971	0.37769	0.49409	0.9666	0.33243	0.61597	0.79152	0.79501	0.61388	0.36161	0.33323	0.25831	0.23498	0.0091804	0.71494	0.75647	0.92679	0.39292	0.43526
945	0.91661	0.91459	0.85025	0.54255	0.59275	0.059716	0.46435	0.71138	0.85428	0.041134	0.11077	0.23519	0.53841	0.59732	0.47702	0.39533	0.76494	0.44921	0.24538	0.25569
946	0.36395	0.18197	0.36216	0.31629	0.94994	0.65913	0.43075	0.29199	0.055118	0.4148	0.10627	0.8498	0.026877	0.67444	0.72028	0.3842	0.011948	0.9043	0.43418	0.9541
947	0.56094	0.091541	0.33451	0.55541	0.070875	0.5513	0.024276	0.098023	0.97046	0.053673	0.76068	0.81722	0.89341	0.67275	0.67827	0.97055	0.16373	0.50608	0.31216	0.92338
948	0.23619	0.2489	0.6334	0.55494	0.87749	0.48986	0.55038	0.26067	0.062781	0.6042	0.2248	0.99382	0.84883	0.64208	0.62145	0.071614	0.67342	0.074401	0.76023	0.062291
949	0.78954	0.7378	0.041211	0.59389	0.88681	0.65969	0.76188	0.6952	0.6819	0.58273	0.39661	0.78492	0.18175	0.61312	0.88032	0.43454	0.37662	0.43276	0.086081	0.027723
950	0.36814	0.38057	0.72798	0.64739	0.55359	0.32396	0.47878	0.33317	0.67653	0.68627	0.57006	0.27991	0.27013	0.07845	0.27433	0.3925	0.8396	0.78767	0.63102	0.59693
951	0.88949	0.58069	0.93134	0.42905	0.33877	0.16587	0.4592	0.69418	0.61061	0.17148	0.028825	0.62879	0.20973	0.52055	0.61715	0.15782	0.18375	0.51262	0.63654	0.902
952	0.69334	0.22356	0.2606	0.87524	0.78311	0.90887	0.35953	0.36914	0.58609	0.81766	0.95864	0.23017	0.18313	0.23588	0.39315	0.1689	0.029463	0.10474	0.63662	0.37039
953	0.2697	0.5432	0.14052	0.90206	0.36471	0.36118	0.23803	0.15485	0.28139	0.50919	0.37045	0.28673	0.15438	0.021685	0.26635	0.68029	0.39345	0.36437	0.53214	0.07894
954	0.2307	0.42602	0.89398	0.10935	0.51711	0.7997	0.92608	0.33175	0.98297	0.85086	0.88657	0.68715	0.3571	0.94114	0.024506	0.50809	0.17919	0.048643	0.097912	0.2787
955	0.51045	0.12815	0.76179	0.30759	0.085326	0.90061	0.88317	0.69967	0.1219	0.30125	0.30089	0.26745	0.45649	0.11075	0.70249	0.11452	0.71095	0.01494	0.91617	0.46348
956	0.17999	0.99562	0.7885	0.97759	0.47299	0.13639	0.83193	0.080149	0.91799	0.65256	0.15534	0.586	0.94275	0.67513	0.43615	0.28605	0.32565	0.86893	0.46716	0.19941
957	0.16032	0.71508	0.15406	0.7025	0.64062	0.52101	0.075548	0.10409	0.046519	0.55787	0.95225	0.95848	0.16878	0.7922	0.40501	0.22134	0.051034	0.051659	0.97784	0.90131
958	0.42506	0.37841	0.98465	0.79047	0.26871	0.71764	0.44125	0.73537	0.40684	0.76223	0.23709	0.2789	0.67551	0.023371	0.49421	0.73052	0.089474	0.38886	0.98591	0.079955
959	0.17547	0.093972	0.93622	0.051884	0.48486	0.70945	0.53678	0.92933	0.83938	0.15015	0.28321	0.0036232	0.32618	0.4069	0.49051	0.58993	0.27705	0.24432	0.68143	0.44832
960	0.24111	0.57951	0.86096	0.73595	0.87267	0.65201	0.64395	0.96693	0.64952	0.043	0.15911	0.35572	0.13229	0.72816	0.21168	0.82111	0.4749	0.23864	0.96667	0.11384
961	0.2478	0.33706	0.29513	0.14541	0.86758	0.4534	0.59303	0.75587	0.39179	0.77429	0.63501	0.027219	0.71057	0.41094	0.50093	0.41294	0.62744	0.48496	0.35308	0.8143
962	0.684	0.86232	0.065243	0.045483	0.96012	0.99137	0.92822	0.63434	0.16055	0.67	0.80111	0.75211	0.86093	0.16453	0.90486	0.29912	0.18369	0.63904	0.40332	0.14833
963	0.11694	0.025339	0.77128	0.48733	0.57982	0.2379	0.10869	0.47387	0.45665	0.74045	0.84158	0.53273	0.16855	0.24834	0.51526	0.99031	0.079333	0.063482	0.42323	0.47611
964	0.52136	0.99276	0.4474	0.35511	0.73067	0.50048	0.31844	0.82128	0.97886	0.21624	0.46912	0.97707	0.22144	0.67007	0.75761	0.35671	0.51375	0.0086289	0.69475	0.53308
965	0.47993	0.16417	0.2966	0.41254	0.97077	0.84064	0.47177	0.13406	0.79182	0.4922	0.97788	0.61875	0.72793	0.61935	0.95578	0.73177	0.49581	0.94985	0.12063	0.15251
966	0.18518	0.52786	0.19166	0.94804	0.3306	0.39649	0.85956	0.39156	0.22706	0.29777	0.23055	0.81837	0.94809	0.46118	0.247	0.054277	0.24023	0.54488	0.39167	0.084039
967	0.62624	0.17285	0.16042	0.87104	0.20016	0.57958	0.35322	0.081179	0.24288	0.38181	0.71903	0.096654	0.11708	0.64011	0.45216	0.59329	0.53901	0.31562	0.23095	0.39847
968	0.39017	0.20777	0.48237	0.345	0.29371	0.082956	0.41022	0.10389	0.73735	0.88547	0.56335	0.16757	0.71441	0.43993	0.24879	0.78588	0.56873	0.26209	0.97304	0.71427
969	0.72417	0.45077	0.76667	0.58875	0.89571	0.90843	0.058877	0.20161	0.25838	0.27488	0.62777	0.26324	0.45982	0.96244	0.57355	0.963	0.86249	0.39845	0.83641	0.98966
970	0.67767	0.0068355	0.27272	0.66713	0.2023	0.85733	0.92954	0.84319	0.058853	0.35735	0.8787	0.24747	0.017365	0.62789	0.55153	0.66985	0.68161	0.1244	0.42888	0.92092
971	0.66901	0.56784	0.15931	0.5661	0.69073	0.44473	0.81911	0.18205	0.71768	0.67748	0.88046	0.29447	0.72061	0.94941	0.56563	0.78731	0.69264	0.61797	0.099342	0.69535
972	0.47502	0.58985	0.91277	0.6637	0.94531	0.83233	0.080764	0.17616	0.81162	0.98037	0.78319	0.63336	0.12724	0.06483	0.32464	0.17098	0.90186	0.3681	0.089694	0.65705
973	0.78841	0.90717	0.69561	0.21247	0.4731	0.3308	0.83076	0.1394	0.98909	0.039173	0.62347	0.59711	0.62434	0.89649	0.72983	0.17273	0.86987	0.058953	0.90199	0.16451
974	0.30436	0.25449	0.5688	0.3896	0.78905	0.27738	0.26875	0.22095	0.34708	0.18287	0.68345	0.75558	0.42498	0.031379	0.94984	0.7527	0.48424	0.26434	0.45647	0.0017023
975	0.1074	0.54921	0.83789	0.25088	0.967	0.92006	0.67429	0.18261	0.20714	0.26882	0.089232	0.69722	0.77358	0.22485	0.72724	0.52784	0.25372	0.78144	0.27371	0.66241
976	0.43437	0.57312	0.56241	0.15992	0.62666	0.87714	0.90508	0.98178	0.20002	0.38593	0.11154	0.0056184	0.13879	0.99456	0.76945	0.39817	0.46911	0.42353	0.92198	0.64997
977	0.89627	0.83786	0.74645	0.38652	0.92275	0.043129	0.49124	0.093546	0.1498	0.70502	0.34516	0.057183	0.45473	0.1856	0.96633	0.39965	0.73111	0.88213	0.78545	0.7283
978	0.58154	0.788	0.68496	0.10644	0.12661	0.63269	0.77652	0.053662	0.13515	0.25597	0.99157	0.00288	0.74949	0.65752	0.63232	0.044191	0.061434	0.69146	0.96002	0.23812
979	0.54554	0.68219	0.98248	0.52453	0.17541	0.12464	0.63435	0.66119	0.17744	0.29739	0.21813	0.5436	0.89395	0.88733	0.31683	0.66369	0.90141	0.22976	0.26205	0.14373
980	0.58449	0.12946	0.69901	0.58606	0.7412	0.47892	0.52226	0.82429	0.36743	0.69366	0.33221	0.71476	0.81896	0.092511	0.052163	0.16243	0.45555	0.25536	0.87717	0.53185
981	0.06507	0.74618	0.62506	0.33208	0.2291	0.86569	0.037366	0.39756	0.33257	0.014158	0.73074	0.95906	0.98758	0.32378	0.024534	0.3279	0.58029	0.43093	0.37609	0.1454
982	0.28857	0.64853	0.94688	0.63648	0.75654	0.012587	0.029877	0.7369	0.39965	0.1894	0.64534	0.86581	0.3495	0.52888	0.2556	0.62258	0.36951	0.59606	0.26122	0.78535
983	0.517	0.19243	0.40873	0.33036	0.37712	0.05982	0.60577	0.28113	0.32152	0.66509	0.077682	0.26241	0.63866	0.83123	0.95698	0.40399	0.41053	0.41	0.14298	0.60867
984	0.95117	0.19601	0.62586	0.10616	0.56129	0.18309	0.43471	0.012099	0.3797	0.79515	0.90089	0.48799	0.74218	0.52604	0.33231	0.032123	0.059433	0.26947	0.66254	0.034774
985	0.98208	0.069843	0.19909	0.022427	0.51736	0.92477	0.89938	0.38062	0.69229	0.78089	0.34008	0.40854	0.62997	0.42505	0.52002	0.29508	0.087938	0.88617	0.019664	0.1722
986	0.58448	0.59522	0.66985	0.039789	0.7688	0.48529	0.65847	0.10233	0.31472	0.75318	0.52094	0.91229	0.64602	0.053753	0.52797	0.10396	0.4741	0.60116	0.20052	0.36865
987	0.58246	0.76631	0.3529	0.50147	0.12879	0.56362	0.74745	0.18066	0.47148	0.26087	0.59809	0.18828	0.25338	0.40533	0.55461	0.66391	0.60944	0.16751	0.89379	0.93548
988	0.93888	0.49241	0.25532	0.87003	0.98316	0.70396	0.8835	0.066997	0.54585	0.71808	0.82444	0.40637	0.26045	0.92793	0.065507	0.53785	0.90945	0.51569	0.31795	0.4793
989	0.77696	0.47279	0.40912	0.10123	0.4456	0.96917	0.97439	0.28026	0.23421	0.41579	0.62747	0.2552	0.55618	0.54964	0.55864	0.56091	0.67796	0.32309	0.46356	0.74146
990	0.39638	0.495	0.13366	0.72697	0.43739	0.0046457	0.019764	0.077863	0.79956	0.26826	0.56239	0.76047	0.11232	0.42301	0.723	0.40871	0.75183	0.0033476	0.31792	0.042545
991	0.17465	0.87125	0.88805	0.40917	0.23162	0.97113	0.68421	0.8825	0.438	0.47125	0.15126	0.11246	0.38121	0.6074	0.37169	0.36759	0.67636	0.53572	0.77633	0.25
992	0.76981	0.87249	0.76383	0.17393	0.32586	0.064008	0.93177	0.36181	0.59385	0.00028467	0.51265	0.66977	0.26053	0.86084	0.96274	0.73874	0.42458	0.33636	0.49925	0.097385
993	0.46868	0.61377	0.1537	0.02555	0.22864	0.061089	0.78318	0.16663	0.93712	0.41869	0.0055456	0.24964	0.33042	0.46784	0.35264	0.45079	0.048342	0.45493	0.35821	0.24966
994	0.65944	0.99521	0.28567	0.15693	0.93257	0.92325	0.49903	0.7576	0.40436	0.53158	0.57999	0.66987	0.65492	0.93337	0.024763	0.33377	0.88629	0.92511	0.59374	0.27585
995	0.92391	0.77276	0.69956	0.28426	0.0037396	0.264	0.76455	0.66062	0.32366	0.94693	0.99608	0.38635	0.21781	0.79018	0.031269	0.55206	0.13936	0.43288	0.86492	0.57157
996	0.46509	0.061655	0.19821	0.45342	0.066829	0.42061	0.50648	0.60359	0.63965	0.51257	0.24237	0.74951	0.24797	0.5481	0.36277	0.50921	0.25552	0.89978	0.063569	0.68553
997	0.60534	0.011303	0.27306	0.75911	0.047529	0.36844	0.7482	0.84583	0.97126	0.56792	0.51354	0.46574	0.1285	0.60371	0.74025	0.62611	0.17839	0.0658	0.59364	0.49195
998	0.56265	0.50133	0.3775	0.10249	0.88347	0.18803	0.37923	0.23167	0.94914	0.067595	0.18607	0.53013	0.86872	0.89354	0.1058	0.52722	0.31247	0.99879	0.85115	0.013218
999	0.33193	0.1214	0.5395	0.80655	0.93941	0.11599	0.1815	0.69622	0.44816	0.07067	0.71568	0.85677	0.72504	0.14488	0.7271	0.11926	0.23209	0.20684	0.10207	0.23141
1000	0.53887	0.24801	0.22656	0.62737	0.99879	0.59512	0.47639	0.96189	0.37115	0.98211	0.56325	0.9812	0.95405	0.27573	0.88058	0.40631	0.10444	0.22549	0.874	0.93363
